,Return,Len
3121,2275.4277160908387,414.5
3122,2621.635973044029,477.22222222222223
3123,2514.5239286990154,455.9
3124,3048.6705654198713,537.0
3125,2956.982899808182,527.0
3126,2297.6471700343727,402.45454545454544
3127,2985.0781908151102,531.75
3128,2377.961124463406,419.1
3129,2688.28712328335,481.1111111111111
3130,3258.004885488036,589.5714285714286
3131,2559.027443822724,456.72727272727275
3132,2683.335000267265,462.3
3133,2377.7474464859874,422.0
3134,3419.8141153182523,610.4285714285714
3135,1941.3428121744912,357.5
3136,2514.597948710836,448.2
3137,3030.3795172352134,536.0
3138,2771.2056196483904,491.3333333333333
3139,2915.341915148791,516.5
3140,2414.0616205169963,431.4
3141,2904.388042476285,516.375
3142,2432.456901029087,420.0
3143,2550.7588314018044,455.22222222222223
3144,2445.130753608905,437.0
3145,2260.2443337076315,418.2
3146,2080.8212229532,379.8181818181818
3147,2360.764756062342,418.1
3148,2662.8492625322706,482.3333333333333
3149,3035.3670171814674,536.625
3150,2531.5827042006263,452.6
3151,2888.445962750451,508.1111111111111
3152,2574.286041545714,463.3333333333333
3153,2644.7160545756874,461.44444444444446
3154,2656.168004776759,483.3333333333333
3155,2393.0468645812975,431.9
3156,3393.6968418541337,600.5
3157,2961.458326258366,520.2222222222222
3158,2572.7979672510455,451.6
3159,2579.227584014661,458.55555555555554
3160,2173.61441348675,394.3636363636364
3161,2532.2362949877543,461.4
3162,1969.2679647458428,346.38461538461536
3163,2352.0559613341356,418.7
3164,2369.915010256449,429.1818181818182
3165,2508.056061260998,454.4
3166,2290.259386940308,415.0
3167,2782.5628511216664,500.2
3168,2249.3684242057975,400.45454545454544
3169,3439.5830671292547,599.4285714285714
3170,2951.0512092048757,543.3333333333334
3171,2660.5165686830533,486.2
3172,3033.700247129364,547.0
3173,2681.0611923816978,485.6666666666667
3174,2459.7852739443497,442.2
3175,2547.4728983687332,456.1
3176,2637.875737820913,477.1111111111111
3177,3666.9393485770556,659.2857142857143
3178,3157.568950206987,548.375
3179,2800.08702050963,508.1111111111111
3180,2455.5636067235655,447.5
3181,2877.260274870033,517.375
3182,2147.1254415373674,392.45454545454544
3183,3336.5567341134933,589.1428571428571
3184,2448.559127577545,439.6
3185,2925.7857937560475,520.625
3186,3173.7014312590964,554.0
3187,2762.1929114635536,480.44444444444446
3188,2713.472121658396,477.22222222222223
3189,2270.749004866929,412.6363636363636
3190,2732.826429825639,490.6
3191,2594.881931361471,466.1111111111111
3192,1856.4937438803631,341.38461538461536
3193,2736.229310693876,469.22222222222223
3194,2938.2638801808293,528.875
3195,3155.4490287040235,572.25
3196,4223.507810191478,749.5
3197,2521.7435386327156,457.6666666666667
3198,2282.8422540795227,412.9
3199,2436.9627291480865,448.7
3200,2110.864864505159,388.6363636363636
3201,2701.0636104283885,487.22222222222223
3202,2088.9709702759974,377.0
3203,2100.5493770236726,371.6923076923077
3204,3124.1100042875205,539.375
3205,2343.4353652420114,418.1818181818182
3206,4353.7928842565625,768.1666666666666
3207,2540.1936722011887,464.0
3208,3699.4910509739248,652.4285714285714
3209,2681.310445761116,464.8
3210,3464.315478368624,621.125
3211,2611.2915050360402,465.44444444444446
3212,2587.5691751514673,459.44444444444446
3213,2202.0737347634845,383.8181818181818
3214,4031.353415745071,713.3333333333334
3215,2248.6166536156093,406.45454545454544
3216,2607.2110817142093,478.8888888888889
3217,3255.371622839016,581.125
3218,2783.9019460103764,507.6666666666667
3219,2377.1664490424114,420.1818181818182
3220,3091.8558118334577,540.2222222222222
3221,1892.3062923370128,344.8333333333333
3222,2392.9089275044144,428.2
3223,3270.5471585295063,569.375
3224,2407.1452255604277,425.3
3225,2087.5463045456754,377.5
3226,1932.2138866387386,349.4166666666667
3227,2381.5771620589326,424.4
3228,2968.9354177650503,538.75
3229,2317.825378519361,400.90909090909093
3230,3534.9756254970516,626.0
3231,2325.546747484844,413.2
3232,2675.5225067245347,468.55555555555554
3233,3285.472212027875,586.0
3234,2610.848425293603,480.22222222222223
3235,3123.7182793770417,578.125
3236,2406.2205236497607,434.0
3237,2787.2080964897323,498.0
3238,3246.0092377277474,579.25
3239,2711.2574291669903,481.1111111111111
3240,2866.2688542536025,516.75
3241,2163.7554688402042,386.3636363636364
3242,2685.383790059853,477.0
3243,3020.732065936759,535.875
3244,2809.053187088713,505.6
3245,2303.3469876229724,415.4
3246,2625.27356513907,459.3333333333333
3247,2420.6851312863027,422.6
3248,2189.271724233717,383.8181818181818
3249,2170.8632587672478,385.9166666666667
3250,2029.107149179751,373.27272727272725
3251,3290.1338900082033,580.25
3252,3472.6869317532064,621.1428571428571
3253,3173.1409161953525,574.625
3254,3623.6452002754477,642.2857142857143
3255,2907.416338485983,524.3333333333334
3256,2159.713232629356,382.4166666666667
3257,2902.407377608831,508.6666666666667
3258,3767.9935062552627,658.8571428571429
3259,3280.0278125806135,596.8571428571429
3260,2949.1979587358865,517.0
3261,2238.1460167108144,404.0
3262,2902.272771823813,517.875
3263,3619.917971742975,631.8571428571429
3264,2534.982940688894,453.3
3265,3467.3332212356713,612.7142857142857
3266,2957.599179944269,520.5
3267,2397.29697942493,428.6
3268,2562.2530038781824,457.44444444444446
3269,2618.0203410623426,465.1111111111111
3270,3367.4421121630717,603.8571428571429
3271,2648.15781401001,483.44444444444446
3272,2540.050912197073,442.8
3273,2772.2347955535092,489.8888888888889
3274,3318.2519430462457,594.125
3275,2752.6547439508972,484.3333333333333
3276,2486.15286264919,448.9
3277,2647.022798241023,471.22222222222223
3278,4111.066073817512,727.5
3279,2972.929389252017,539.3333333333334
3280,2208.1047184625263,389.45454545454544
3281,3162.4041177463414,554.0
3282,2149.4466047488513,383.8181818181818
3283,2579.7071872396627,451.4
3284,3195.6603633421623,574.25
3285,3545.1850455522663,632.5714285714286
3286,2170.426791711724,393.0
3287,2879.4175162985707,521.0
3288,2168.3766021147676,394.8181818181818
3289,2995.3818105976825,517.75
3290,2222.638595699332,403.54545454545456
3291,2342.334461841002,416.6363636363636
3292,2383.994476445991,422.6
3293,3069.5284695907326,533.875
3294,4081.483853492507,731.0
3295,2987.877679359958,537.875
3296,2334.794182954128,421.5
3297,4064.13425182056,739.3333333333334
3298,2755.637289920284,505.3333333333333
3299,2823.0869697505827,509.44444444444446
3300,2370.8513986281573,425.5
3301,3350.9173996244253,596.8571428571429
3302,1903.0943350950924,339.7692307692308
3303,2391.8318528546556,441.3
3304,3274.5334505232067,593.875
3305,3442.4221331873655,616.0
3306,2403.126710671895,425.8
3307,2643.145033186469,481.22222222222223
3308,2975.7677100577985,534.75
3309,2579.941267519038,464.3333333333333
3310,2733.4982938570583,482.4
3311,2909.220889535554,513.375
3312,4043.0422973440477,732.8333333333334
3313,3214.807514356329,559.875
3314,3280.3599179514326,579.5
3315,2910.540401522073,521.75
3316,3184.5141153494606,555.875
3317,2857.7283452722136,521.375
3318,2698.295296298944,482.5
3319,3072.539646745699,550.0
3320,2080.948596914708,374.27272727272725
3321,2837.632460674783,500.5
3322,2499.0482155984123,447.90909090909093
3323,3071.3214948451587,540.25
3324,3183.569814856271,557.625
3325,2769.674715832257,498.3
3326,2651.9535253621175,462.7
3327,3006.6140501811906,539.75
3328,2601.072887180161,463.0
3329,3557.6214932401667,632.0
3330,3319.681223915101,603.8571428571429
3331,3051.4577999605726,550.5555555555555
3332,2091.7080184755623,375.3636363636364
3333,3615.6876140479435,654.4285714285714
3334,2564.4960567637127,461.0
3335,2430.3180079204317,436.90909090909093
3336,2856.704568060348,513.0
3337,2540.9928143744846,459.22222222222223
3338,2918.978760270523,522.0
3339,3440.122071355017,610.4285714285714
3340,2187.2563483699673,382.8181818181818
3341,2794.793720004653,499.77777777777777
3342,2800.842680199416,504.0
3343,2625.9024848150325,473.0
3344,2059.2885567781445,369.0
3345,3387.4408484520623,615.125
3346,3986.0085504042727,712.0
3347,3053.158025455021,547.7777777777778
3348,2740.8648217829004,481.1111111111111
3349,2990.877145715036,525.0
3350,3524.1586649161204,622.125
3351,3090.781870109285,562.0
3352,2877.1276395043615,512.125
3353,3302.286347995551,588.1428571428571
3354,3126.512431234153,571.625
3355,3490.2266090823027,619.7142857142857
3356,2424.5735698505387,440.8
3357,3087.9726458695686,544.8888888888889
3358,2618.278896492638,470.3333333333333
3359,4001.5732496350593,727.0
3360,2241.9244602276376,409.9
3361,3409.878810280515,607.375
3362,3183.5577281374744,563.3333333333334
3363,3956.8624592512156,699.7142857142857
3364,2788.000155471414,502.44444444444446
3365,2651.651100951527,473.0
3366,2976.5952279837115,533.75
3367,2887.086569930858,513.125
3368,2960.6284801789325,544.0
3369,3290.7336046662426,602.2857142857143
3370,2675.789134186137,476.8888888888889
3371,2316.60108469517,420.45454545454544
3372,4223.991148471178,740.0
3373,2706.047650651458,478.9
3374,2319.2658080583456,411.45454545454544
3375,2242.1691297697575,401.27272727272725
3376,3263.4982463578726,583.25
3377,3355.713839783379,586.1428571428571
3378,2666.2507077579494,476.1
3379,2978.7288745465266,528.125
3380,3348.3050348389256,612.625
3381,3771.7155642175153,666.2857142857143
3382,4005.7736848112895,715.5
3383,2911.715148642621,530.25
3384,2388.155414506953,417.54545454545456
3385,3295.5638795800655,595.7142857142857
3386,2448.5243133014874,437.0
3387,3422.256296817103,617.8571428571429
3388,3384.208532045136,616.625
3389,2269.3881893541243,415.45454545454544
3390,2987.2483348430546,549.25
3391,2936.55007607885,515.125
3392,4028.740685422205,719.0
3393,2451.330461496238,437.72727272727275
3394,3102.5777947276324,562.5555555555555
3395,4024.0240727116266,725.8333333333334
3396,2994.2786751299504,545.5
3397,3401.147978095852,620.1428571428571
3398,2876.2542875563067,515.7777777777778
3399,2364.245931476889,424.6
3400,2261.073086685279,404.0
3401,2520.280989454103,454.2
3402,2729.580694788349,486.0
3403,3371.2571308920647,608.1428571428571
3404,2596.556552992739,456.1111111111111
3405,5359.373820257002,945.8
3406,3845.1968065610677,687.0
3407,3257.961416504296,570.5
3408,2927.151871368735,514.375
3409,4083.7892586298417,724.6666666666666
3410,2400.998465454679,429.6
3411,3549.584995179509,640.4285714285714
3412,3218.212170195866,563.875
3413,3007.4509916663146,546.375
3414,3616.0930058426193,633.0
3415,2713.294109580735,481.1111111111111
3416,3329.248668399801,607.7142857142857
3417,2778.7864421353593,501.22222222222223
3418,2906.9445296915205,528.875
3419,2629.316994911948,474.1111111111111
3420,2497.3300900447216,458.1111111111111
3421,2932.0606146424257,528.0
3422,3453.9117759828505,620.5714285714286
3423,2700.949778654284,489.0
3424,3411.8756096665297,623.4285714285714
3425,3314.4554957475343,601.4285714285714
3426,3057.4966036013875,542.125
3427,3848.492701964407,694.5714285714286
3428,2607.0396758244356,476.44444444444446
3429,2934.3126324176183,545.5
3430,3583.2885229602575,634.8571428571429
3431,2972.2323616996964,530.8888888888889
3432,3536.660487487309,634.0
3433,3557.5679245608585,637.2857142857143
3434,3415.4072965280757,627.0
3435,2673.945900060697,470.6666666666667
3436,3154.5414294734437,572.125
3437,2951.442701413875,526.8888888888889
3438,4208.881384761331,751.3333333333334
3439,2561.429853417533,445.8
3440,2681.6670262615016,494.55555555555554
3441,3420.8121999205287,611.2857142857143
3442,2396.629976290252,426.54545454545456
3443,3787.010521261132,679.0
3444,2936.7251341065007,539.0
3445,3273.2188375200226,584.125
3446,3858.6699682045655,717.8333333333334
3447,2964.24819863845,517.4444444444445
3448,2913.1113416217095,520.75
3449,3529.6597984278487,631.8571428571429
3450,2951.3875709064323,524.75
3451,3024.4795995236746,538.125
3452,3464.464121698973,624.1428571428571
3453,3466.480035027206,606.5714285714286
3454,4035.1892718902586,717.2857142857143
3455,4251.65330096522,749.3333333333334
3456,3027.749644983832,539.125
3457,2883.167218014567,515.875
3458,4002.5112791481915,705.1666666666666
3459,3916.3990950354378,697.8333333333334
3460,2801.4486089402917,508.55555555555554
3461,3037.0399392956506,535.125
3462,3339.7805363395673,591.2857142857143
3463,3913.247671528208,707.3333333333334
3464,2695.770930838558,492.0
3465,2384.684114613839,426.6363636363636
3466,2994.9217149070464,548.375
3467,2856.030029097313,503.55555555555554
3468,3643.22588188632,637.2857142857143
3469,2969.107989317755,539.875
3470,3774.0227870083504,679.7142857142857
3471,3025.722611162988,543.75
3472,2731.242686313228,495.0
3473,2598.107681028676,462.77777777777777
3474,2887.4593117076106,514.25
3475,3529.1756024003303,623.8571428571429
3476,3334.664147455089,600.7142857142857
3477,2332.6496476098678,420.4
3478,3256.289141825545,572.625
3479,3815.368164692671,660.7142857142857
3480,2332.9451817660915,403.45454545454544
3481,3171.393874220478,567.375
3482,2914.9139254806314,506.4
3483,2979.747012123026,528.5
3484,2670.401611461393,470.8888888888889
3485,2166.350030110232,384.15384615384613
3486,3110.6985860146506,541.0
3487,3406.6588416478326,607.8571428571429
3488,3467.2685755484067,617.75
3489,3042.5648451087927,547.5
3490,3847.824556858934,692.5714285714286
3491,3371.708029528684,608.7142857142857
3492,2594.050833938509,461.0
3493,3293.943127451421,586.8571428571429
3494,4440.707883321744,788.6666666666666
3495,2860.672435540653,515.6666666666666
3496,3793.560291353957,693.1666666666666
3497,3633.768130973983,646.7142857142857
3498,3825.002708962464,689.0
3499,4270.390166225574,763.8333333333334
3500,4008.723160173428,723.0
3501,3321.845445717185,594.4285714285714
3502,2619.116423864464,468.8888888888889
3503,3338.8532543132337,593.2857142857143
3504,2339.1302665635867,413.1
3505,1924.61647856316,340.38461538461536
3506,2800.0753016568965,503.6666666666667
3507,3032.330550560273,552.75
3508,2965.058289970239,536.0
3509,3430.737458805264,621.4285714285714
3510,3072.72605927239,558.75
3511,2573.2951761665845,454.8
3512,4516.809892208256,795.1666666666666
3513,3286.038758540661,582.125
3514,2048.601731259712,360.0
3515,2355.8536804030523,422.8333333333333
3516,3174.22978968849,568.75
3517,4907.970272546879,866.8
3518,3041.401075654855,543.625
3519,4510.011234329068,805.8333333333334
3520,2977.4411534767096,536.5
3521,3078.131883493476,543.0
3522,2801.3145233303003,520.125
3523,2546.023402321968,460.3333333333333
3524,2371.767990948426,423.1
3525,3951.992297072467,711.1666666666666
3526,2869.433282115769,512.0
3527,3880.644825839085,701.3333333333334
3528,2634.5961784879883,469.44444444444446
3529,3101.5000422342664,564.75
3530,4824.1964769454735,866.4
3531,2311.132664907067,418.1
3532,4284.783181980669,742.5
3533,3610.4389194669448,642.8571428571429
3534,2844.2216644928635,513.125
3535,2688.3144899574345,485.55555555555554
3536,3316.1707472401563,593.1428571428571
3537,3477.449495357155,618.1428571428571
3538,2595.0735146340025,459.1111111111111
3539,3699.7586171867006,655.7142857142857
3540,2881.393395672666,518.5
3541,2485.2210691038263,442.1
3542,4290.111823507873,773.5
3543,3339.9722157412957,594.8571428571429
3544,3862.585340007969,691.2857142857143
3545,3753.627151620171,670.8571428571429
3546,4903.063674602641,884.2
3547,3416.350145863563,614.1428571428571
3548,4520.433982418274,800.0
3549,2697.186552376713,491.6
3550,2587.895697877877,465.8888888888889
3551,2629.2754178808455,472.22222222222223
3552,3338.0768198571704,590.4285714285714
3553,3136.982114525742,554.25
3554,3035.3546685597216,551.4444444444445
3555,3284.411396788006,591.0
3556,4029.3698718079795,717.3333333333334
3557,2941.260243932158,532.4444444444445
3558,4903.036864287574,911.0
3559,3412.053977725548,625.4285714285714
3560,4067.725443571993,755.6666666666666
3561,3623.0111876865726,660.1428571428571
3562,3271.8979152481556,595.2857142857143
3563,3334.9755362701617,602.5
3564,4137.94418893574,746.6666666666666
3565,3685.819744113994,672.7142857142857
3566,3234.542293749421,588.8571428571429
3567,3514.908559590154,651.8571428571429
3568,2849.1198319446876,516.875
3569,4177.778562822601,768.3333333333334
3570,4685.217729580054,852.6
3571,2567.090545224767,458.3
3572,2510.352268649496,466.55555555555554
3573,2126.752658143228,375.25
3574,2931.1022800805995,526.75
3575,3736.626432956044,674.7142857142857
3576,2899.2443567956198,525.25
3577,3258.336372746128,588.8571428571429
3578,2691.8536090759776,485.44444444444446
3579,3528.6137277547055,623.875
3580,3170.579414384615,569.375
3581,3292.341683921063,588.5
3582,3065.2478368107427,552.5555555555555
3583,3960.9094175161626,714.3333333333334
3584,3575.1377534518556,635.4285714285714
3585,2907.5334590179045,511.0
3586,2862.8676391958165,529.625
3587,3085.1164956606344,550.3333333333334
3588,2807.2637794059538,514.75
3589,2807.5308448307505,506.3333333333333
3590,3556.6147789038664,637.7142857142857
3591,3434.916050236724,606.8571428571429
3592,2726.644583224013,494.9
3593,2925.869419450436,528.875
3594,3876.090398450975,683.6666666666666
3595,2716.176019553012,491.8888888888889
3596,3665.174933822037,653.0
3597,3446.531470607329,609.1428571428571
3598,2549.2305664911146,460.8
3599,3757.2113054535553,678.4285714285714
3600,2970.976768030958,530.0
3601,3206.9179497065193,595.2857142857143
3602,3900.406593875087,701.5
3603,3429.759981924941,622.1428571428571
3604,2960.355442609044,532.875
3605,2865.283514675265,514.0
3606,3438.961115053604,607.4285714285714
3607,4971.552504690642,893.4
3608,2523.7271611032966,461.8
3609,4073.909610740407,727.8571428571429
3610,3107.6953785463484,561.25
3611,2826.6011906866393,500.6666666666667
3612,3634.856629251956,651.7142857142857
3613,2921.591573413609,531.125
3614,2980.4950763940706,540.625
3615,2785.1067498524008,515.0
3616,2926.270180212604,518.3333333333334
3617,2755.962104400422,497.44444444444446
3618,2486.3563530318365,439.7
3619,2992.9498943505046,538.875
3620,3340.5735316756973,594.1428571428571
3621,2937.518127520976,538.75
3622,2509.1167756676073,460.6666666666667
3623,4779.875303347974,844.4
3624,3983.844083798743,718.8333333333334
3625,3897.066770437053,702.1428571428571
3626,3987.331898051523,728.5
3627,4610.487264847034,827.0
3628,2627.941323579094,471.9
3629,3380.98759786013,615.7142857142857
3630,3793.310730700001,687.0
3631,4170.15355202349,762.8333333333334
3632,3458.240992146127,624.125
3633,2568.179348690007,459.0
3634,4550.29974845166,823.3333333333334
3635,4247.146077465137,782.6666666666666
3636,2022.107286426406,383.6363636363636
3637,4242.824021066513,751.1666666666666
3638,4341.683100961206,782.5
3639,4655.718965056557,827.5
3640,3828.1277514934686,697.8333333333334
3641,3000.704144617767,545.875
3642,4769.682086871878,870.4
3643,3785.424216814332,688.1666666666666
3644,4151.81311921497,734.6666666666666
3645,3815.67693078019,696.4285714285714
3646,3772.717941852055,689.1666666666666
3647,2860.6833417718944,513.125
3648,2618.0996436377527,465.9
3649,4710.723776442797,839.8
3650,2900.8127439515647,526.2222222222222
3651,3642.6412180089364,659.2857142857143
3652,3804.2430752502537,686.0
3653,4062.3975273132396,715.0
3654,2986.203397969312,532.6666666666666
3655,2277.8763162350137,422.3
3656,2495.3785117486996,451.8181818181818
3657,3808.822225560925,686.7142857142857
3658,3332.4985963381846,588.4285714285714
3659,2851.2352057045086,517.875
3660,4008.1237781512605,716.7142857142857
3661,3430.7381396898923,616.0
3662,2544.498848244597,459.3333333333333
3663,2796.9271265108755,521.0
3664,3839.895707375792,708.5
3665,2960.9133902921185,533.0
3666,3955.7107641692564,719.1428571428571
3667,3658.8096764167735,667.5714285714286
3668,4279.760730038943,767.5
3669,4192.434823613064,748.0
3670,3319.155276028167,588.0
3671,3335.466306587028,599.875
3672,4014.594858072019,713.3333333333334
3673,3803.388324247587,692.8333333333334
3674,3295.6097551687453,600.0
3675,3831.674324629656,693.0
3676,2587.1858413555824,454.9
3677,2905.0235458177976,539.8888888888889
3678,2895.4296361661877,521.375
3679,3220.74172960132,594.375
3680,2656.832993357223,473.3333333333333
3681,3095.720099119463,556.25
3682,2970.087410280372,532.1111111111111
3683,3913.220533774383,709.0
3684,4271.814351340137,755.1666666666666
3685,2729.2030384944255,479.7
3686,3105.636370329843,546.25
3687,3903.292542259106,704.8571428571429
3688,3189.818982119868,561.125
3689,3435.554841672838,602.1428571428571
3690,3387.581076513793,604.375
3691,4563.2183803444395,829.8
3692,2893.871515825075,513.0
3693,3680.2902312065244,677.7142857142857
3694,3277.6267609615174,588.625
3695,4012.869869335762,714.8333333333334
3696,3386.3445300786047,617.4285714285714
3697,3796.0498801962735,673.5714285714286
3698,2997.1629285395275,535.0
3699,3017.411389463641,544.4444444444445
3700,3944.3135409889487,714.3333333333334
3701,3046.657781277028,549.625
3702,3329.5384388844927,596.1428571428571
3703,3485.395104138538,622.8571428571429
3704,3446.4521682896125,611.2857142857143
3705,4442.863062650642,783.6666666666666
3706,4776.071487453673,864.0
3707,3502.0903370362817,628.0
3708,2894.822920644458,514.0
3709,1909.5180802469138,347.75
3710,2909.3472102976148,526.5
3711,4892.132650939913,874.2
3712,3372.253943355932,608.25
3713,3221.2514924348134,574.125
3714,3411.6243115944744,625.375
3715,3375.001791827304,596.7142857142857
3716,3176.993422650474,558.125
3717,3073.878949078804,547.5
3718,2633.243723722598,469.1111111111111
3719,4131.6213769503165,748.5
3720,2904.723668630389,528.5
3721,3349.5447992501004,596.25
3722,3918.386669023251,690.3333333333334
3723,3380.5461245181373,608.7142857142857
3724,2626.9356550989496,479.44444444444446
3725,3893.8875069205646,689.1666666666666
3726,3550.7718468890866,627.2857142857143
3727,2850.511363030224,518.3333333333334
3728,3857.3279385358856,687.8333333333334
3729,3399.27958621903,598.125
3730,3178.5532125262766,570.25
3731,3765.6321861834426,669.2857142857143
3732,4431.391460842776,797.5
3733,3271.4821093411388,595.0
3734,3336.334817603624,604.2857142857143
3735,4560.846720556362,805.5
3736,3988.599237600088,707.3333333333334
3737,4349.38904708932,776.6666666666666
3738,2675.351786139264,480.22222222222223
3739,3084.27533333308,541.125
3740,3568.9635193017602,637.0
3741,3017.6904790090157,543.875
3742,2804.778033283679,504.55555555555554
3743,3939.9275305135834,710.0
3744,3672.4388644086634,666.0
3745,4678.67407633921,821.0
3746,4287.907686828251,767.6666666666666
3747,2308.7287272630124,418.1666666666667
3748,3925.536327640885,687.3333333333334
3749,3468.480711025429,614.0
3750,4406.349675756849,798.0
3751,4723.866761920689,834.6
3752,4255.737860267948,773.3333333333334
3753,2985.204752420311,535.1111111111111
3754,2899.964928304875,511.1111111111111
3755,4132.365814981677,719.3333333333334
3756,4019.9004240476847,725.8333333333334
3757,2318.611278756534,403.8181818181818
3758,4100.058017103763,710.5
3759,2806.8666574587273,492.5
3760,3199.9908167444732,586.5714285714286
3761,3637.0763742217337,629.1428571428571
3762,4235.076666912062,765.0
3763,3586.2771893974664,645.5714285714286
3764,3276.3143904223575,584.875
3765,2720.8370282932856,478.44444444444446
3766,2766.3019571366267,491.8888888888889
3767,4918.239036932813,887.6
3768,3577.764159443046,648.1428571428571
3769,2865.9518319690415,514.25
3770,2912.878232207766,520.125
3771,2191.2241929226916,387.45454545454544
3772,3994.8410112024817,702.1666666666666
3773,2782.7167575726153,500.2
3774,2903.8112397084515,513.625
3775,3634.8651232302623,636.5714285714286
3776,3155.884569123569,559.5
3777,3462.030898039827,624.1428571428571
3778,3156.939779245168,548.625
3779,4020.3187724450613,707.8333333333334
3780,4260.149928151863,761.8333333333334
3781,3466.2086406667704,614.7142857142857
3782,3498.650506394894,637.5714285714286
3783,4113.019951967099,719.6666666666666
3784,3797.311812286271,682.6666666666666
3785,5266.372893066573,949.4
3786,4314.068297868151,769.1666666666666
3787,4561.725849933399,822.8
3788,3347.4751619946264,602.2857142857143
3789,4678.156832283515,845.0
3790,3096.650762942077,554.875
3791,4703.438916908569,843.2
3792,3411.954695453642,606.4285714285714
3793,3463.9313021216662,616.2857142857143
3794,3463.4433404203332,629.7142857142857
3795,3307.969565153585,591.375
3796,3757.0161501697717,673.1428571428571
3797,3656.2644954311877,654.8571428571429
3798,2226.374222752008,408.8181818181818
3799,3130.561342396143,557.375
3800,2532.8959401511306,460.5
3801,4200.4697184976685,738.8333333333334
3802,3678.439634833733,665.2857142857143
3803,4059.3155645768798,731.8333333333334
3804,4404.383323337376,806.8333333333334
3805,3666.850980561315,647.2857142857143
3806,3346.5849036164077,608.4285714285714
3807,4116.734813553537,735.6666666666666
3808,4075.717252235114,742.5
3809,3015.3059534495956,546.0
3810,2949.8680341769787,536.5
3811,4886.245644990435,897.2
3812,3636.358026525354,651.2857142857143
3813,4446.054246234842,825.4
3814,4745.26097339075,836.2
3815,3337.623913230304,601.125
3816,5055.960345177055,917.2
3817,4038.1777176241035,737.0
3818,3022.1493142441996,538.625
3819,3610.756460945229,643.2857142857143
3820,3496.7029381272273,625.8571428571429
3821,2673.9645808728187,485.6666666666667
3822,3695.6432946120453,661.0
3823,3031.493956548978,550.625
3824,2951.2926802344123,553.25
3825,2778.0424945178884,514.875
3826,3473.4095514739347,620.8571428571429
3827,2997.4901491686314,538.625
3828,3470.6471462051163,616.2857142857143
3829,2578.1500220580297,459.44444444444446
3830,4862.717084105751,887.0
3831,4037.847718739106,736.3333333333334
3832,3461.736240480499,626.0
3833,3720.825878776148,659.5714285714286
3834,3315.25835146786,596.0
3835,4821.066743878921,880.4
3836,3679.369749848663,662.7142857142857
3837,3443.992871318633,614.8571428571429
3838,3939.0209258467407,714.1666666666666
3839,3806.3596514071646,698.1666666666666
3840,4018.611516401572,734.1666666666666
3841,3454.873971830355,625.0
3842,4036.8498209623654,719.5714285714286
3843,3069.1373248507452,559.375
3844,3231.3315147825238,577.0
3845,3417.584826729074,622.5714285714286
3846,3788.241630722577,682.6666666666666
3847,3280.2800384168036,591.8571428571429
3848,3842.0180829613223,701.0
3849,3846.1123402495527,685.3333333333334
3850,3585.55863774191,653.2857142857143
3851,3410.684680914159,613.375
3852,3408.408189948042,612.1428571428571
3853,3858.5088380319585,707.1428571428571
3854,4719.368829177773,837.2
3855,4195.52485026034,752.5
3856,2680.5858912880144,477.0
3857,3832.7588702399607,687.6666666666666
3858,4225.46076546419,744.3333333333334
3859,3744.4776045090425,672.0
3860,3250.3636265409323,594.4285714285714
3861,3460.25006238158,615.2857142857143
3862,3393.584962084952,600.1428571428571
3863,2946.539000269112,526.5
3864,2641.64195702895,479.22222222222223
3865,4645.481238362181,829.0
3866,4266.89472181208,768.6666666666666
3867,4519.290247884413,825.6666666666666
3868,4457.191459019203,796.3333333333334
3869,4451.108065905143,792.8333333333334
3870,2967.565983217206,527.3333333333334
3871,2722.173508745179,490.77777777777777
3872,5128.5153096633385,911.8
3873,3555.9114256882194,636.75
3874,4060.7253223043826,739.8333333333334
3875,4235.540152257009,761.6666666666666
3876,4959.31716154768,887.4
3877,3356.414697220665,588.5714285714286
3878,4910.2797546297825,856.6
3879,3911.5824469880513,698.1428571428571
3880,3250.094463218351,586.625
3881,3676.9213871274565,671.1428571428571
3882,3089.7919581171723,548.2222222222222
3883,2429.423586270707,436.6
3884,5537.175039056086,993.6
3885,3583.4282211386408,636.5
3886,4994.26804548459,900.6
3887,3590.8047251698945,645.0
3888,5152.029972277667,917.4
3889,3004.31257997282,545.25
3890,4669.273744905772,834.0
3891,4841.78373355036,861.8
3892,2953.4252282792036,528.6666666666666
3893,4113.108306188705,738.5
3894,4100.926257550675,732.6666666666666
3895,3236.728742450786,578.375
3896,4185.325240683656,756.0
3897,4587.302690276715,823.1666666666666
3898,4611.680374482578,824.2
3899,2956.0232702476337,517.1111111111111
3900,4064.6754075718304,713.6666666666666
3901,5622.598117651844,989.0
3902,3081.276385522687,541.75
3903,3365.2086289787194,604.4285714285714
3904,3958.747244363759,700.4285714285714
3905,4417.5928573401825,789.6666666666666
3906,2540.5407772433914,456.44444444444446
3907,3927.8649156936676,713.8333333333334
3908,3189.738674741139,566.75
3909,3561.8520529552948,634.5714285714286
3910,3404.1964386266663,613.375
3911,3954.729044841673,689.7142857142857
3912,3889.1515209633385,688.8571428571429
3913,3697.1110435123946,663.0
3914,3101.2299529370557,549.75
3915,2899.4387969629843,522.4444444444445
3916,3945.543818203178,704.5714285714286
3917,4245.526887077107,752.0
3918,3448.372342574592,627.5714285714286
3919,4039.6553133396337,698.8333333333334
3920,3785.2351527083406,663.7142857142857
